1646556610.853193,756723.7711135185
1646556610.853193,1370690.635922324
1646556610.853193,233347.79976327583
1646556610.853193,774050.0398304133
1646556610.853193,350611.9423734867
1646556610.853193,304246.32620611653
1646556610.853193,1009683.2460920115
1646556610.853193,475615.85766555404
1646556610.853193,255975.51699506253
1646556610.853193,361419.9543736109
1646556610.853193,899640.9487398234
1646556610.853193,229946.24052033428
1646556610.853193,577466.7224398003
1646556610.853193,823118.2448307858
1646556610.853193,711691.7289005051
1646556610.853193,1336024.6179917057
1646556610.853193,833758.7727394182
1646556610.853193,531086.6731169401
1646556610.853193,673638.235762531
1646556610.853193,1280736.986921483
1646556610.853193,248437.47368206334
1646556610.853193,211027.95190890747
1646556610.853193,488781.9406945247
1646556610.853193,712463.4895449197
1646556610.853193,2474514.4370492017
1646556610.853193,825600.5165292447
1646556610.853193,529623.2185652996
1646556610.853193,1108108.6605986955
1646556610.853193,302173.6966929395
1646556610.853193,1187443.4673781386
1646556610.853193,541618.5278034386
1646556610.853193,865554.1370270579
1646556610.853193,666476.6451601076
1646556610.853193,876712.2729300486
1646556610.853193,262329.8535634354
1646556610.853193,354192.97904500825
1646556610.853193,628521.6855097193
1646556610.853193,621373.9564650969
1646556610.853193,2059531.314416184
1646556610.853193,639260.2015980943
1646556610.853193,3144974.8505796017
1646556610.853193,497758.75697540515
1646556610.853193,358057.4646363339
1646556610.853193,235182.7092246741
1646556610.853193,1547101.586365581
1646556610.853193,489835.48111708416
1646556610.853193,1177642.6809645332
1646556610.853193,490015.91915806313
1646556610.853193,296220.487081727
1646556610.853193,399024.4531992213
1646556610.853193,548154.4217126123
1646556610.853193,690023.4061159007
1646556610.853193,201115.16467692968
1646556610.853193,1260265.7142316524
1646556610.853193,484256.7112113673
1646556610.853193,989653.5877529767
1646556610.853193,1563495.4545658717
1646556610.853193,1414946.2105518244
1646556610.853193,2176717.140258147
1646556610.853193,935445.9422738662
1646556610.853193,1006723.4646121764
1646556610.853193,986348.5289116804
1646556610.853193,417498.02945768763
1646556610.853193,390950.52755284973
1646556610.853193,514725.3008218993
1646556610.853193,802420.361152013
1646556610.853193,285073.23061895004
1646556610.853193,1530664.0935188069
1646556610.853193,1038731.1385826367
1646556610.853193,535637.9219822391
1646556610.853193,944665.3378227977
1646556610.853193,2718387.961870027
1646556610.853193,1252903.2676783227
1646556610.853193,1610946.368144759
1646556610.853193,259025.19645699675
1646556610.853193,1116050.8991060585
1646556610.853193,1470157.666555046
1646556610.853193,400424.5202173111
1646556610.853193,438514.7696717724
1646556610.853193,504903.378120761
1646556610.853193,353885.6651145207
1646556610.853193,590614.2807494616
1646556610.853193,1327311.8670125853
1646556610.853193,477148.03082984197
1646556610.853193,1319688.7819363258
1646556610.853193,1362985.4131291222
1646556610.853193,394737.2570638106
1646556610.853193,439641.38281187654
1646556610.853193,3235353.495164901
1646556610.853193,254207.79230485676
1646556610.853193,522324.3567362417
1646556610.853193,320814.5879537037
1646556610.853193,325698.3440579484
1646556610.853193,1058535.6987581917
1646556610.853193,933219.5619126445
1646556610.853193,1817267.021849203
1646556610.853193,271998.7195137617
1646556610.853193,273506.85502258956
1646556610.853193,1286395.7469378612
1646556610.853193,1511985.6160171067
1646556610.853193,2226180.237516311
1646556610.853193,1091502.462498814
1646556610.853193,472371.9126589033
1646556610.853193,461808.25896635826
1646556610.853193,1379127.9333013035
1646556610.853193,641309.8930718283
1646556610.853193,794155.14035533
1646556610.853193,567643.9784618635
1646556610.853193,481702.2642182176
1646556610.853193,366772.8467223333
1646556610.853193,776276.4392584634
1646556610.853193,798617.88702197
1646556610.853193,507796.59066833265
1646556610.853193,651397.7792546139
1646556610.853193,1696282.13233384
1646556610.853193,2007266.3993295005
1646556610.853193,434214.41288292874
1646556610.853193,466603.7808448303
1646556610.853193,679265.7829995891
1646556610.853193,245297.52952018176
1646556610.853193,494651.5943531749
1646556610.853193,729568.1530806094
1646556610.853193,234898.0587428017
1646556610.853193,244018.71072843653
1646556610.853193,754324.2391711558
1646556610.853193,239732.8241500232
1646556610.853193,257604.92225814657
1646556610.853193,268391.9265509603
1646556610.853193,626712.2533613289
1646556610.853193,1100996.6652168357
1646556610.853193,2348407.1922119698
1646556610.853193,237514.5232227488
1646556610.853193,725072.2076529902
1646556610.853193,800301.6928306118
1646556610.853193,1850243.3047533121
1646556610.853193,1163342.5179525972
1646556610.853193,316749.07547538663
1646556610.853193,448133.43040089315
1646556610.853193,363523.8407377314
1646556610.853193,1297839.4273405857
1646556610.853193,277833.2809108973
1646556610.853193,1444908.319530719
1646556610.853193,1989060.613831908
1646556610.853193,252576.07257552244
1646556610.853193,235286.76226555795
1646556610.853193,843062.2254083502
1646556610.853193,1663712.2159219214
1646556610.853193,319128.3696650634
1646556610.853193,275027.8242311529
1646556610.853193,1687427.4393829838
1646556610.853193,456696.7780806137
1646556610.853193,476693.78382254264
1646556610.853193,277809.7902894519
1646556610.853193,585450.7361234875
1646556610.853193,1240021.3034785779
1646556610.853193,242669.6171828486
1646556610.853193,900647.4092186842
1646556610.853193,234102.46834937957
1646556610.853193,289760.8326731595
1646556610.853193,298394.6722899027
1646556610.853193,331100.3762579083
1646556610.853193,955522.9495217354
1646556610.853193,398133.8392270895
1646556610.853193,891226.3141560362
1646556610.853193,613295.947868379
1646556610.853193,338374.5417591028
1646556610.853193,905481.1839201824
1646556610.853193,292122.387288988
1646556610.853193,1380503.2326245217
1646556610.853193,1190104.1727638245
1646556610.853193,316348.9633716448
1646556610.853193,635815.3014592608
1646556610.853193,856099.3518491321
1646556610.853193,811093.9833287833
1646556610.853193,3762570.6355859227
1646556610.853193,291200.1064740937
1646556610.853193,299185.4427019129
1646556610.853193,976634.1321775502
1646556610.853193,412746.85492606193
1646556610.853193,251716.44345230894
1646556610.853193,1071192.4789693512
1646556610.853193,272979.00889849296
1646556610.853193,451861.50541064836
1646556610.853193,1698492.5643717395
1646556610.853193,1687826.2938049848
1646556610.853193,543753.8239029142
1646556610.853193,691097.0611463441
1646556610.853193,1140541.3763240785
1646556610.853193,541160.1057841536
1646556610.853193,716985.9869527306
1646556610.853193,595529.5699021909
1646556610.853193,1017372.1989182319
1646556610.853193,273529.0044047551
1646556610.853193,213073.56117699182
1646556610.853193,348515.40782513196
1646556610.853193,795998.1376364796
1646556610.853193,983285.7962246183
1646556610.853193,1343332.545945011
1646556610.853193,836863.2707996726
1646556610.853193,899764.9254199173
1646556610.853193,1204674.9626157633
1646556610.853193,337716.75826977857
1646556610.853193,808206.3504910199
1646556610.853193,1577857.4401868645
1646556610.853193,665453.3635781993
1646556610.853193,548999.9155738082
1646556610.853193,1160514.1784376055
1646556610.853193,866325.6858598401
1646556610.853193,1155433.0633441014
1646556610.853193,1682187.6820554268
1646556610.853193,1234476.5876496495
1646556610.853193,516795.7301377222
1646556610.853193,323126.63026311185
1646556610.853193,1430998.497536629
1646556610.853193,744629.0528366134
1646556610.853193,1179253.4199147364
1646556610.853193,396168.0555080593
1646556610.853193,555396.5930045119
1646556610.853193,865298.9643992282
1646556610.853193,813528.7773557747
1646556610.853193,220869.4647194505
1646556610.853193,474571.69927769364
1646556610.853193,786651.6965361087
1646556610.853193,220967.21242557565
1646556610.853193,1124892.4723878913
1646556610.853193,719530.6264789333
1646556610.853193,290831.31166066614
1646556610.853193,830354.896059297
1646556610.853193,333467.3092184769
1646556610.853193,926832.2380492094
1646556610.853193,233848.98594126425
1646556610.853193,1530805.8354970228
1646556610.853193,1767298.841962302
1646556610.853193,2238811.138735637
1646556610.853193,222778.60333584173
1646556610.853193,584274.2762915241
1646556610.853193,501274.74696355185
1646556610.853193,279750.19811190444
1646556610.853193,525925.3358064321
1646556610.853193,1686285.7981282407
1646556610.853193,585566.8141700263
1646556610.853193,679051.6083636512
1646556610.853193,1117010.6145483183
1646556610.853193,424257.80325420096
1646556610.853193,301840.6898059537
1646556610.853193,602635.6132539767
1646556610.853193,1162434.6957572452
1646556610.853193,1232919.6225377605
1646556610.853193,586729.6414355211
1646556610.853193,251092.01835559178
1646556610.853193,4262866.0764802825
1646556610.853193,1239981.6997833499
1646556610.853193,240615.197058551
1646556610.853193,225922.53413289526
1646556610.853193,247980.06125378897
1646556610.853193,1354505.847509708
1646556610.853193,782954.6435003254
1646556610.853193,630790.0497966568
1646556610.853193,874136.243041226
1646556610.853193,1870654.5081783605
1646556610.853193,253718.50981312228
1646556610.853193,273290.8768349356
1646556610.853193,619221.9019578397
1646556610.853193,2547313.7545803934
1646556610.853193,1202086.9508037765
1646556610.853193,1158314.269346539
1646556610.853193,1112260.4795830322
1646556610.853193,1263749.1232638408
1646556610.853193,412589.7927878776
1646556610.853193,760028.5976069082
1646556610.853193,1490348.9830119696
1646556610.853193,585540.426677863
1646556610.853193,1575658.6483037372
1646556610.853193,349340.4404275358
1646556610.853193,957724.954722432
1646556610.853193,4097512.319676663
1646556610.853193,277039.18837075715
1646556610.853193,751486.8995363696
1646556610.853193,720940.5207871295
1646556610.853193,450093.64281726937
1646556610.853193,241264.43385836855
1646556610.853193,1393698.2139663654
1646556610.853193,1356156.0450603315
1646556610.853193,1077213.7483888462
1646556610.853193,1753871.3739356538
1646556610.853193,957882.7011946669
1646556610.853193,714729.8391185624
1646556610.853193,375546.9369738075
1646556610.853193,398676.23566147627
1646556610.853193,917699.6445731682
1646556610.853193,641871.6604531611
1646556610.853193,622376.5203257317
1646556610.853193,646066.9648138917
1646556610.853193,289936.8090661814
1646556610.853193,341686.8775483745
1646556610.853193,530035.5887875508
1646556610.853193,903459.4054199045
1646556610.853193,347678.51686300786
1646556610.853193,221543.56012096978
1646556610.853193,337306.4237156014
1646556610.853193,503285.83524046524
1646556610.853193,254561.8336590489
1646556610.853193,992912.042371127
1646556610.853193,869377.8332625523
1646556610.853193,394705.6476023819
1646556610.853193,375616.13844894606
1646556610.853193,297256.4263576165
1646556610.853193,975122.926927888
1646556610.853193,468530.23425004946
1646556610.853193,1062156.1883935244
1646556610.853193,429459.7746909435
1646556610.853193,332563.1889356973
1646556610.853193,718081.2068131398
1646556610.853193,337990.894039551
1646556610.853193,701584.9720105298
1646556610.853193,432095.40598171187
1646556610.853193,408606.52827844804
1646556610.853193,1545945.0965601336
1646556610.853193,965015.6590455521
1646556610.853193,1264809.3491164686
1646556610.853193,529040.6952598632
1646556610.853193,512153.3366053663
1646556610.853193,270611.83690783044
1646556610.853193,2043635.6759344868
1646556610.853193,1385357.5375548888
1646556610.853193,890962.703215944
1646556610.853193,1550910.5204124572
1646556610.853193,872488.5709589263
1646556610.853193,903975.4340398657
1646556610.853193,1215699.836807291
1646556610.853193,644576.9132543757
1646556610.853193,692841.7292476292
1646556610.853193,290461.6106109649
1646556610.853193,2389011.0543980403
1646556610.853193,600970.5165738636
1646556610.853193,803524.9592897674
1646556610.853193,1143061.0846520674
1646556610.853193,539632.5257064993
1646556610.853193,222237.7660909773
1646556610.853193,1655779.6270923652
1646556610.853193,1263853.3945139155
1646556610.853193,2503762.870957381
1646556610.853193,822627.2697968278
1646556610.853193,719446.8324840335
1646556610.853193,2214739.9342571665
1646556610.853193,1411392.4903056214
1646556610.853193,238354.66541303025
1646556610.853193,308004.8122620852
1646556610.853193,219509.56156199443
1646556610.853193,578340.2557185057
1646556610.853193,565906.4002138975
1646556610.853193,418545.30835516896
1646556610.853193,1447050.0100061987
1646556610.853193,366974.0982410024
1646556610.853193,380470.1576736569
1646556610.853193,585286.7150406465
1646556610.853193,591792.1470974883
1646556610.853193,1010616.8660699918
1646556610.853193,1895352.5567196251
1646556610.853193,1760478.7378291201
1646556610.853193,1326654.977357086
1646556610.853193,575940.319895698
1646556610.853193,365796.95080279897
1646556610.853193,288328.53765479755
1646556610.853193,440148.15117787715
1646556610.853193,1126012.2750722338
1646556610.853193,805111.7454094468
1646556610.853193,282364.2881937695
1646556610.853193,944143.5333533065
1646556610.853193,286426.47687332035
1646556610.853193,345006.790835137
1646556610.853193,766602.1309793346
1646556610.853193,511412.8737209026
1646556610.853193,731517.9934624305
