session_id,duration
1646546785.7603993,0.300978839240165
1646546785.7603993,0.5547932119272864
1646546785.7603993,0.41286512112413265
1646546785.7603993,0.25655522375454554
1646546785.7603993,0.174249028026678
1646546785.7603993,0.21903699881557262
1646546785.7603993,0.19250592351635434
1646546785.7603993,0.4159295211106545
1646546785.7603993,0.18026061162167042
1646546785.7603993,0.1733047862250452
1646546785.7603993,0.18104444624785812
1646546785.7603993,0.1852866707509032
1646546785.7603993,0.15227333751736083
1646546785.7603993,0.3618115205421153
1646546785.7603993,0.19774625071135812
1646546785.7603993,0.26639432621677506
1646546785.7603993,0.17563105006192034
1646546785.7603993,0.23308754764239067
1646546785.7603993,0.5296366185501218
1646546785.7603993,0.16560886795861474
1646546785.7603993,0.23379541975230836
1646546785.7603993,0.3412414998541832
1646546785.7603993,0.15860668547927043
1646546785.7603993,0.1328544118401359
1646546785.7603993,0.284347370263638
1646546785.7603993,0.19043953825070917
1646546785.7603993,0.14442975321137563
1646546785.7603993,0.3352788751621162
1646546785.7603993,0.28856768093978713
1646546785.7603993,0.2721099249943608
1646546785.7603993,0.5657231150125509
1646546785.7603993,0.16898143354033948
1646546785.7603993,0.30550166188785866
1646546785.7603993,0.1738913276593159
1646546785.7603993,0.29202251354995834
1646546785.7603993,0.1733760705829088
1646546785.7603993,0.12512790508319696
1646546785.7603993,0.15752695230240193
1646546785.7603993,0.13973126568436825
1646546785.7603993,0.2477701098705393
1646546785.7603993,0.14414126958345544
1646546785.7603993,0.20581808761748174
1646546785.7603993,0.11385723404880299
1646546785.7603993,0.17700499380760343
1646546785.7603993,0.13603285458893344
1646546785.7603993,0.20083735944444134
1646546785.7603993,0.18858659919925247
1646546785.7603993,0.29616738731230885
1646546785.7603993,0.29843873069130433
1646546785.7603993,0.12957724997624187
1646546785.7603993,1.3027243165111027
1646546785.7603993,0.15897742938970777
1646546785.7603993,0.26844176662886066
1646546785.7603993,0.21079323924387003
1646546785.7603993,0.37244318430156187
1646546785.7603993,0.3400996372693048
1646546785.7603993,0.7568102515215414
1646546785.7603993,0.5198453211093407
1646546785.7603993,0.1646564863270746
1646546785.7603993,0.3704863767145763
1646546785.7603993,0.2495140255933688
1646546785.7603993,0.33279582407243147
1646546785.7603993,0.2550784113887212
1646546785.7603993,0.2010757489563382
1646546785.7603993,0.2418988213845434
1646546785.7603993,0.31273943550914984
1646546785.7603993,0.35689173973906785
1646546785.7603993,0.21102004005163108
1646546785.7603993,0.1749495837356103
1646546785.7603993,0.3683616131259311
1646546785.7603993,0.17259369952199957
1646546785.7603993,0.15636191166213081
1646546785.7603993,0.24502060054684768
1646546785.7603993,0.16953384163874877
1646546785.7603993,0.19261896981253887
1646546785.7603993,0.38814565293712744
1646546785.7603993,0.1683213685770272
1646546785.7603993,0.2899312389384806
1646546785.7603993,0.17901038103129485
1646546785.7603993,0.1989499988640733
1646546785.7603993,0.227544185154855
1646546785.7603993,0.3033196657570961
1646546785.7603993,0.24647849555234777
1646546785.7603993,0.2951642279370832
1646546785.7603993,0.18389346681994975
1646546785.7603993,0.21544861649179528
1646546785.7603993,0.1485640629875764
1646546785.7603993,0.23213344176659154
1646546785.7603993,0.18524305491533075
1646546785.7603993,0.22521631737415346
1646546785.7603993,0.17027664052530397
1646546785.7603993,0.18849582613679897
1646546785.7603993,0.20699280297387548
1646546785.7603993,0.12528816196410644
1646546785.7603993,0.2284786707478548
1646546785.7603993,0.2389663352905768
1646546785.7603993,0.15170176091513954
1646546785.7603993,0.513828266329119
1646546785.7603993,0.17612761827397871
1646546785.7603993,0.35191167749966434
1646546785.7603993,1.1519724898917774
1646546785.7603993,0.2672052416297612
1646546785.7603993,0.18705498886102404
1646546785.7603993,0.17191211257102174
1646546785.7603993,0.2488386320415462
1646546785.7603993,0.17997156081435436
1646546785.7603993,0.13482423276362776
1646546785.7603993,0.10740995043506013
1646546785.7603993,0.19671575884084994
1646546785.7603993,0.20545424992234032
1646546785.7603993,0.1995833233165976
1646546785.7603993,0.24320335086959868
1646546785.7603993,0.2007897191112207
1646556610.853193,0.21081430506469903
1646556610.853193,0.19965671349002015
1646556610.853193,0.1913645111773278
1646556610.853193,0.17152733587988508
1646556610.853193,0.15304111790775476
1646556610.853193,0.21795720239117491
1646556610.853193,0.2716293186371467
1646556610.853193,0.20139262320967274
1646556610.853193,0.2019739221302451
1646556610.853193,0.16131663103020352
1646556610.853193,0.38458932460302375
1646556610.853193,0.21688282268581796
1646556610.853193,0.17442681259045392
1646556610.853193,0.15601695741692562
1646556610.853193,0.2386146697998082
1646556610.853193,0.1622069888835598
1646556610.853193,0.3791023514739802
1646556610.853193,0.24721513159558908
1646556610.853193,0.1394047449613449
1646556610.853193,0.16268265712247748
1646556610.853193,0.16645342712139968
1646556610.853193,0.3563741205467027
1646556610.853193,0.22450060126374374
1646556610.853193,0.3120470604457607
1646556610.853193,0.278900055544823
1646556610.853193,0.23317392892691077
1646556610.853193,0.137664110441739
1646556610.853193,0.18944000254090207
1646556610.853193,0.27756247124516154
1646556610.853193,0.3514461185886356
1646556610.853193,0.14359462801986694
1646556610.853193,0.18110251633977245
1646556610.853193,0.3464542100707214
1646556610.853193,0.23020645037128454
1646556610.853193,0.18345727530201805
1646556610.853193,0.2645686381660306
1646556610.853193,0.44443201521050835
1646556610.853193,0.24902041993656285
1646556610.853193,0.2057597507264424
1646556610.853193,0.2662399805300847
1646556610.853193,0.3045847888222665
1646556610.853193,0.25931340849435547
1646556610.853193,0.1898693828541345
1646556610.853193,0.20611076704951833
1646556610.853193,0.21455068735997126
1646556610.853193,0.13462643887300316
1646556610.853193,0.1635995888440607
1646556610.853193,0.22507448782176878
1646556610.853193,0.13673120416395818
1646556610.853193,0.2380038327385963
1646556610.853193,0.2721260550996707
1646556610.853193,0.19223043516132474
1646556610.853193,0.2149218663209236
1646556610.853193,0.11645512488264462
1646556610.853193,0.41506827319728123
1646556610.853193,0.2067505718849104
1646556610.853193,0.17059026967331906
1646556610.853193,0.20316136767802814
1646556610.853193,0.29382250272490407
1646556610.853193,0.1433332060835148
1646556610.853193,0.28082764690302187
1646556610.853193,0.26080686612400394
1646556610.853193,0.20976447260796868
1646556610.853193,0.4815125909113357
1646556610.853193,0.3796616141075466
1646556610.853193,0.24883345500707651
1646556610.853193,0.1944469407036343
1646556610.853193,0.25365295097168483
1646556610.853193,0.19566958857731517
1646556610.853193,0.21120897767222727
1646556610.853193,0.1607670352160744
1646556610.853193,0.2333947675179421
1646556610.853193,0.2671165509912783
1646556610.853193,0.2628210793782726
1646556610.853193,0.19926629678036203
1646556610.853193,0.3424083166941402
1646556610.853193,0.34002101032457566
1646556610.853193,0.23261499715185166
1646556610.853193,0.5382457231620144
1646556610.853193,0.19023359982749036
1646556610.853193,0.23948168934873562
1646556610.853193,0.22052175586583325
1646556610.853193,0.2054265863226231
1646556610.853193,0.1753923571876995
1646556610.853193,0.39217358361824006
1646556610.853193,0.16133084795358016
1646556610.853193,0.25181791368116757
1646556610.853193,0.21546072854795797
1646556610.853193,0.36819809960003225
1646556610.853193,0.13196116020733256
1646556610.853193,0.15802464690480744
1646556610.853193,0.23909333418102077
1646556610.853193,0.6890477247220035
1646556610.853193,0.27390332839274245
1646556610.853193,0.2240265362511343
1646556610.853193,0.22495752598933458
1646556610.853193,0.3962542680926755
1646556610.853193,0.2092556971231033
1646556610.853193,0.25013245601460277
1646556610.853193,0.13477175833755306
1646556610.853193,0.19729195727962848
1646556610.853193,0.2845444385796423
1646556610.853193,0.32910200024321223
1646556610.853193,0.2366335305220099
1646556610.853193,0.2735373335835768
1646556610.853193,0.14781944679674378
1646556610.853193,0.17229023183726153
1646556610.853193,0.19798295334714053
1646556610.853193,0.22986754047773592
1646556610.853193,0.19517507401850923
1646556610.853193,0.1428668458040476
1646556610.853193,0.1626651318522211
1646556610.853193,0.23712944109771136
1646556610.853193,0.24754772021261975
1646556610.853193,0.34405081085384415
1646556610.853193,0.2441592674612976
1646556610.853193,0.3066857125778242
1646556610.853193,0.24271618994778718
1646556610.853193,0.20895015982333717
1646556610.853193,0.41917541126980973
1646556610.853193,0.35242268370114505
1646556610.853193,0.17649450791195925
1646556610.853193,0.24649504891925292
1646556610.853193,0.20864874532725217
1646556610.853193,0.21832129534913639
1646556610.853193,0.22487705560040175
1646556610.853193,0.4232756890210573
1646556610.853193,0.1588212412534534
1646556610.853193,0.2752035938577957
1646556610.853193,0.11773097397624538
1646556610.853193,0.15847434654106196
1646556610.853193,0.16217338437197085
1646556610.853193,0.1941048679272722
1646556610.853193,0.27432173066402676
1646556610.853193,0.36176050696359996
1646556610.853193,0.40825115742138207
1646556610.853193,0.20643345987902442
1646556610.853193,0.18598370436418754
1646556610.853193,0.31031527058749897
1646556610.853193,0.2944680700023906
1646556610.853193,0.39053787258562334
1646556610.853193,0.22197512339221295
1646556610.853193,0.15498616972989146
1646556610.853193,0.1288776417654974
1646556610.853193,0.21847167369390044
1646556610.853193,0.4605208257849467
1646556610.853193,0.19028878041806732
1646556610.853193,0.5987880928404736
1646556610.853193,0.21796054044593346
1646556610.853193,0.23784415442255083
1646556610.853193,0.28068356632132085
1646556610.853193,0.12262695708625104
1646556610.853193,0.16007222304703658
1646556610.853193,0.20696135639325688
1646556610.853193,0.1943629038589633
1646556610.853193,0.1898633024173427
1646556610.853193,0.22761809865378788
1646556610.853193,0.2289629698933969
1646556610.853193,0.13844179211863997
1646556610.853193,0.13734779333004501
1646556610.853193,0.14180022890396404
1646556610.853193,0.27501824337547465
1646556610.853193,0.3506036690212887
1646556610.853193,0.25998724830730513
1646556610.853193,0.23944448811830457
1646556610.853193,0.33768453328370873
1646556610.853193,0.40860143937770366
1646556610.853193,0.16134725709431072
1646556610.853193,0.3861007172806663
1646556610.853193,0.14160910394014178
1646556610.853193,0.14081186039365448
1646556610.853193,0.3798649261456476
1646556610.853193,0.17640555148553927
1646556610.853193,0.2055148888808173
1646556610.853193,0.2209520161920482
1646556610.853193,0.4560536433824345
1646556610.853193,0.13076351319853585
1646556610.853193,0.3064892440862337
1646556610.853193,0.12013598889713045
1646556610.853193,0.2315925424433696
1646556610.853193,0.21205344572400928
1646556610.853193,0.183521452292019
1646556610.853193,0.2783171767589864
1646556610.853193,0.21017800360690073
1646556610.853193,0.296373574137033
1646556610.853193,0.1882953844148731
1646556610.853193,0.19537951111110266
1646556610.853193,0.41860469743991235
1646556610.853193,0.1837882426538454
1646556610.853193,0.23793058736495518
1646556610.853193,0.1457772207262805
1646556610.853193,0.2301910891141878
1646556610.853193,0.43324648338372496
1646556610.853193,0.27302268149499187
1646556610.853193,0.14078578450489038
1646556610.853193,0.3059526581100098
1646556610.853193,0.18069279970511898
1646556610.853193,0.38959342217077775
1646556610.853193,0.14922823469353003
1646556610.853193,0.32273594956564455
1646556610.853193,0.3663026840946423
1646556610.853193,0.2691185565638523
1646556610.853193,0.15371672426996144
1646556610.853193,0.18249151279624384
1646556610.853193,0.2574638673368934
1646556610.853193,0.22893040130436246
1646556610.853193,0.568196829707698
1646556610.853193,0.49421298431750127
1646556610.853193,0.16707944671377006
1646556610.853193,0.1867458152975445
1646556610.853193,0.19054805354240376
1646556610.853193,0.25261385925466573
1646556610.853193,0.1416434593813564
1646556610.853193,0.22250506598777328
1646556610.853193,0.2343334083808328
1646556610.853193,0.24250586458182985
1646556610.853193,0.4747655714424328
1646556610.853193,0.1452321244447493
1646556610.853193,0.33374961473281184
1646556610.853193,0.24074884217845524
1646556610.853193,0.20325604948202733
1646556610.853193,0.21329903676646347
1646556610.853193,0.13797938975105956
1646556610.853193,0.24924806858641432
1646556610.853193,0.18166759137105923
1646556610.853193,0.3700749691348343
1646556610.853193,0.28254016539145954
1646556610.853193,0.27850751454002265
1646556610.853193,0.16641385006161905
1646556610.853193,0.14581192127749554
1646556610.853193,0.20160045455719602
1646556610.853193,0.27308281514144683
1646556610.853193,0.27098754286743143
1646556610.853193,0.18647949459156077
1646556610.853193,0.2347554447579359
1646556610.853193,0.22598311585586425
1646556610.853193,0.18189783949043048
1646556610.853193,0.35088079927961435
1646556610.853193,0.20224272251664074
1646556610.853193,0.4549682132653905
1646556610.853193,0.2523597824454279
1646556610.853193,0.2434157873616685
1646556610.853193,0.1986537356912844
1646556610.853193,0.23403622545083877
1646556610.853193,0.19778198607096906
1646556610.853193,0.18370168475200538
1646556610.853193,0.24207355562225172
1646556610.853193,0.1830928876356277
1646556610.853193,0.16066746159773837
1646556610.853193,0.1533144807968066
1646556610.853193,0.1996648854753814
1646556610.853193,0.40225387786474365
1646556610.853193,0.18432829104904166
1646556610.853193,0.23614770851781405
1646556610.853193,0.13494955641377984
1646556610.853193,0.2514396099135068
1646556610.853193,0.16395706686943823
1646556610.853193,0.1745088890185124
1646556610.853193,0.2433018213750531
1646556610.853193,0.25464344267123296
1646556610.853193,0.2075445991435896
1646556610.853193,0.2005808012173583
1646556610.853193,0.329099848035189
1646556610.853193,0.1989137852019475
1646556610.853193,0.4330932109444501
1646556610.853193,0.2659400796661411
1646556610.853193,0.15968777749436006
1646556610.853193,0.26288585815596877
1646556610.853193,0.2553326999496385
1646556610.853193,0.18787001558857802
1646556610.853193,0.21267565821108278
1646556610.853193,0.17839752606256018
1646556610.853193,0.2219615730735817
1646556610.853193,0.31100472664387724
1646556610.853193,0.15994876279663134
1646556610.853193,0.265991651147489
1646556610.853193,0.1636488594861197
1646556610.853193,0.24909911654852288
1646556610.853193,0.1729251221644841
1646556610.853193,0.17871795489284703
1646556610.853193,0.27966780698072624
1646556610.853193,0.18294725695273104
1646556610.853193,0.19366404432894882
