session_id,duration
1646556610.853193,0.17167450512301238
1646556610.853193,0.1138410658833074
1646556610.853193,0.05178845016417256
1646556610.853193,0.12082986288756914
1646556610.853193,0.321995400397867
1646556610.853193,0.10341481191640745
1646556610.853193,0.09667667579738122
1646556610.853193,0.19023356749121811
1646556610.853193,0.2661118686421065
1646556610.853193,0.10676982520224812
1646556610.853193,0.18311718700299556
1646556610.853193,0.17043087120671574
1646556610.853193,0.08804059414348643
1646556610.853193,0.3307408513008296
1646556610.853193,0.11511924241250378
1646556610.853193,0.3505090261868803
1646556610.853193,0.13293744479124342
1646556610.853193,0.07145554974794871
1646556610.853193,0.10894793940686998
1646556610.853193,0.4380247338957663
1646556610.853193,0.17127648146794328
1646556610.853193,0.3457899305490581
1646556610.853193,0.08979119816592393
1646556610.853193,0.14053568073613315
1646556610.853193,0.23639837632286467
1646556610.853193,0.2148888882052892
1646556610.853193,0.35913369798841405
1646556610.853193,0.14867474094713035
1646556610.853193,0.2469922736406212
1646556610.853193,0.08830170767139262
1646556610.853193,0.1664675680853172
1646556610.853193,0.13127664020078306
1646556610.853193,0.13086462354703263
1646556610.853193,0.10542477581194146
1646556610.853193,0.3773747932398303
1646556610.853193,0.14413714363527846
1646556610.853193,0.21935238001246565
1646556610.853193,0.18475920633104395
1646556610.853193,0.25610217322199696
1646556610.853193,0.15389142315855056
1646556610.853193,0.12413216599640833
1646556610.853193,0.09734771607934928
1646556610.853193,0.13815065974326515
1646556610.853193,0.09254079784673869
1646556610.853193,0.1779014325333788
1646556610.853193,0.21125676930599305
1646556610.853193,0.14437285584869897
1646556610.853193,0.2328794247541815
1646556610.853193,0.3653901065269919
1646556610.853193,0.1627278311616448
1646556610.853193,0.292558551128304
1646556610.853193,0.14505755776640125
1646556610.853193,0.10338086243087162
1646556610.853193,0.23336221978262947
1646556610.853193,0.2323686082422312
1646556610.853193,0.17692313833339543
1646556610.853193,0.12464423826884101
1646556610.853193,0.07756306897266012
1646556610.853193,0.1494688452846427
1646556610.853193,0.06223139143552271
1646556610.853193,0.40567664895755046
1646556610.853193,0.17696867583932127
1646556610.853193,0.09114680376375275
1646556610.853193,0.14279484886579613
1646556610.853193,0.18743432798621965
1646556610.853193,0.23549453336045875
1646556610.853193,0.45907664178902646
1646556610.853193,0.1578036243189957
1646556610.853193,0.15650595906365938
1646556610.853193,0.1529047024666826
1646556610.853193,0.07009304250077392
1646556610.853193,0.11883614713424905
1646556610.853193,0.19125795481882213
1646556610.853193,0.40922061278447497
1646556610.853193,0.11289731621657512
1646556610.853193,0.3189870773783649
1646556610.853193,0.10741268096955262
1646556610.853193,0.09434877467035403
1646556610.853193,0.21856769331445658
1646556610.853193,0.31301278119864
1646556610.853193,0.06146479365308784
1646556610.853193,0.17484633548365364
1646556610.853193,0.13805879113079822
1646556610.853193,0.09577991269081286
1646556610.853193,0.09894264822478925
1646556610.853193,0.40305563757486457
1646556610.853193,0.14232320557392827
1646556610.853193,0.0758394500276728
1646556610.853193,0.30294153854945977
1646556610.853193,0.06649180681336822
1646556610.853193,0.11122636557421928
1646556610.853193,0.3965043347888076
1646556610.853193,0.06788705276421914
1646556610.853193,0.24026822314199675
1646556610.853193,0.30409750107031347
1646556610.853193,0.09186839282630115
1646556610.853193,0.8466564074195047
1646556610.853193,0.14556231680446732
1646556610.853193,0.13778428170215717
1646556610.853193,0.5094092343682606
1646556610.853193,0.10610456816989176
1646556610.853193,0.0972725764581173
1646556610.853193,0.1748606251018633
1646556610.853193,0.12964730660406654
1646556610.853193,0.15456228995911456
1646556610.853193,0.1553502994613546
1646556610.853193,0.10222232419757288
1646556610.853193,0.13729833449426027
1646556610.853193,0.08130401994260521
1646556610.853193,0.12966269459684518
1646556610.853193,0.09265500655153383
1646556610.853193,0.24885954528739207
1646556610.853193,0.1262524586473179
1646556610.853193,0.06033058800420602
1646556610.853193,0.14576257556179606
1646556610.853193,0.4878706239172461
1646556610.853193,0.25749159171508657
1646556610.853193,0.061797207962294036
1646556610.853193,0.04734922175459391
1646556610.853193,0.2029035754359697
1646556610.853193,0.22925586316213636
1646556610.853193,0.1851987169161907
1646556610.853193,0.1453101244937847
1646556610.853193,0.18894651249174452
1646556610.853193,0.20798566202143953
1646556610.853193,0.31020278612467234
1646556610.853193,0.4356420720796291
1646556610.853193,0.1785542528122584
1646556610.853193,0.09719118477495035
1646556610.853193,0.24628840621334136
1646556610.853193,0.08650551067089196
1646556610.853193,0.11031329752555194
1646556610.853193,0.1096021377520585
1646556610.853193,0.1874329214202496
1646556610.853193,0.1842592661910616
1646556610.853193,0.11490994699669946
1646556610.853193,0.10212908892453935
1646556610.853193,0.2078079767908545
1646556610.853193,0.280872622603051
1646556610.853193,0.23108595556895123
1646556610.853193,0.0898014857700031
1646556610.853193,0.1294277116830469
1646556610.853193,0.10639757714476077
1646556610.853193,0.05225985213747586
1646556610.853193,0.14395188671440362
1646556610.853193,0.18541542266736244
1646556610.853193,0.4194309306203429
1646556610.853193,0.0928024297136266
1646556610.853193,0.22163524718817193
1646556610.853193,0.039210255260879595
1646556610.853193,0.2817357332833805
1646556610.853193,0.14239928958460238
1646556610.853193,0.13335417235072125
1646556610.853193,0.23463111080570476
1646556610.853193,0.16597020086387865
1646556610.853193,0.08501917907484867
1646556610.853193,0.12598843105939783
1646556610.853193,0.19267125382920536
1646556610.853193,0.26759913174811106
1646556610.853193,0.27356611670519626
1646556610.853193,0.06326935291882316
1646556610.853193,0.16628014897605495
1646556610.853193,0.1565223689854453
1646556610.853193,0.2479408578055521
1646556610.853193,0.357999251270904
1646556610.853193,0.16672872976079967
1646556610.853193,0.11770827965632995
1646556610.853193,0.1498662299924187
1646556610.853193,0.3340222254736831
1646556610.853193,0.22042513004627873
1646556610.853193,0.08316830036067069
1646556610.853193,0.25220906419991435
1646556610.853193,0.2479818729156797
1646556610.853193,0.30316330292596866
1646556610.853193,0.1520546104949772
1646556610.853193,0.07411657742750362
1646556610.853193,0.0991598578982603
1646556610.853193,0.3834204295203665
1646556610.853193,0.21294061425788535
1646556610.853193,1.0631542770167657
1646556610.853193,0.04500609571195184
1646556610.853193,0.13778500225879442
1646556610.853193,0.16712284451520318
1646556610.853193,0.09876576062331767
1646556610.853193,0.12550611725447527
1646556610.853193,0.0932318823769412
1646556610.853193,0.18725371934438526
1646556610.853193,0.16619725247663783
1646556610.853193,0.3740070144487297
1646556610.853193,0.15387891212983654
1646556610.853193,0.1334710841852021
1646556610.853193,0.20412415077145155
1646556610.853193,0.37615441412222433
1646556610.853193,0.1058401516473472
1646556610.853193,0.18302481467349818
1646556610.853193,0.1790663340612697
1646556610.853193,0.04999700804404139
1646556610.853193,0.30130011610067836
1646556610.853193,0.17184149573749735
1646556610.853193,0.08019183176325188
1646556610.853193,0.20288260227540506
1646556610.853193,0.3372817078544505
1646556610.853193,0.29738800567415646
1646556610.853193,0.1758580125459222
1646556610.853193,0.20317575444345456
1646556610.853193,0.20866680352589245
1646556610.853193,0.20773552213044016
1646556610.853193,0.12362209509283502
1646556610.853193,0.16299459084394438
1646556610.853193,0.24448977170401795
1646556610.853193,0.05264158730248818
1646556610.853193,0.19137866469988316
1646556610.853193,0.13002432561534696
1646556610.853193,0.09569141611742481
1646556610.853193,0.07145596307911671
1646556610.853193,0.41152119019010114
1646556610.853193,0.15390388206851416
1646556610.853193,0.17551573051736588
1646556610.853193,0.0921252862613905
1646556610.853193,0.10863750415684749
1646556610.853193,0.46013086824453703
1646556610.853193,0.14324616202153442
1646556610.853193,0.15655642376339798
1646556610.853193,0.15217212597789553
1646556610.853193,0.1158344821962902
1646556610.853193,0.1924709019211554
1646556610.853193,0.21192957664319684
1646556610.853193,0.0926698326240078
1646556610.853193,0.23226987554153633
1646556610.853193,0.09865475840559307
1646556610.853193,0.1540971581940751
1646556610.853193,0.3473146796353385
1646556610.853193,0.11264953746464655
1646556610.853193,0.17385064054291993
1646556610.853193,0.12646027922785333
1646556610.853193,0.06935031187138793
1646556610.853193,0.13252534457744572
1646556610.853193,0.17172559431436624
1646556610.853193,0.07146794910261721
1646556610.853193,0.2041423470585776
1646556610.853193,0.15904482063773523
1646556610.853193,0.09586194265373833
1646556610.853193,0.22345715069658886
1646556610.853193,0.19696970576894332
1646556610.853193,0.12529769650090375
1646556610.853193,0.13508657784680506
1646556610.853193,0.3544357729040579
1646556610.853193,0.26978788769253664
1646556610.853193,0.293401510169814
1646556610.853193,0.06456777281639828
1646556610.853193,0.1156653406461252
1646556610.853193,0.46337508662432664
1646556610.853193,0.13478959492168055
1646556610.853193,0.14611025909232322
1646556610.853193,0.057297856880758676
1646556610.853193,0.08239699194776384
1646556610.853193,0.346578422881592
1646556610.853193,0.14071333150470322
1646556610.853193,0.24941473795784597
1646556610.853193,0.15742917703514148
1646556610.853193,1.3974184561886935
1646556610.853193,0.08948721658923427
1646556610.853193,0.15366620462149136
1646556610.853193,0.32369985450349215
1646556610.853193,0.19674026336494463
1646556610.853193,0.11010961503504006
1646556610.853193,0.19472331718404395
1646556610.853193,0.050923869076768144
1646556610.853193,0.22408105528080294
1646556610.853193,0.10876873762601025
1646556610.853193,0.20338435382408962
1646556610.853193,0.4485330354125715
1646556610.853193,0.13765199768080036
1646556610.853193,0.3225381064043561
1646556610.853193,1.1192994770009848
1646556610.853193,0.35369701864131686
1646556610.853193,0.23350319055283492
1646556610.853193,0.17218060814760477
1646556610.853193,0.1536745900015031
1646556610.853193,0.11857524189217486
1646556610.853193,0.1703817848634324
1646556610.853193,0.06603426993988618
1646556610.853193,0.1828273095631855
1646556610.853193,0.18383699096149256
1646556610.853193,0.1957945823432968
1646556610.853193,0.09493809723757902
1646556610.853193,0.10229272813475493
1646556610.853193,0.26008565031569447
1646556610.853193,0.2344221040599937
1646556610.853193,0.16829074966215435
1646556610.853193,0.23819830339970904
1646556610.853193,0.1479166990729287
1646556610.853193,0.09983860834621064
1646556610.853193,0.2676472477814269
1646556610.853193,0.1217808565967051
1646556610.853193,0.1482600774791131
1646556610.853193,0.07556834737103921
1646556610.853193,0.2760822687259877
1646556610.853193,0.07224811514242907
1646556610.853193,0.31626772259396807
1646556610.853193,0.31114460804624205
1646556610.853193,0.07979443257870711
1646556610.853193,0.13259298954151177
1646556610.853193,0.16180370918048018
1646556610.853193,0.07237391207069305
1646556610.853193,0.16276135304644854
1646556610.853193,0.0993598426851681
1646556610.853193,0.1985392345523695
1646556610.853193,0.11358736873841545
1646556610.853193,0.10635631308787813
1646556610.853193,0.1498446799092035
1646556610.853193,0.14934284327278285
1646556610.853193,0.09479625792366476
1646556610.853193,0.08138286922998643
1646556610.853193,0.16191818228432564
1646556610.853193,0.15892591640451648
1646556610.853193,0.23903434673394033
1646556610.853193,0.22555581520278847
1646556610.853193,0.07416539734174529
1646556610.853193,0.4349798813675985
1646556610.853193,0.11034962927149584
1646556610.853193,0.15145585451717156
1646556610.853193,0.16615420127804598
1646556610.853193,0.1560656214652137
1646556610.853193,0.20506395730590102
1646556610.853193,0.2805442047347791
1646556610.853193,0.14400390097096621
1646556610.853193,0.09989044794837142
1646556610.853193,0.1520540691446714
1646556610.853193,0.22571417467255683
1646556610.853193,0.06752978836484061
1646556610.853193,0.06292910261982843
1646556610.853193,0.04219881461344238
1646556610.853193,0.09528074328598021
1646556610.853193,0.1457572495479463
1646556610.853193,0.08678932596324561
1646556610.853193,0.5364726693914866
1646556610.853193,0.8744516040144502
1646556610.853193,0.13741937259282758
1646556610.853193,0.15718954869061738
1646556610.853193,0.18369454414820136
1646556610.853193,0.4023836195947006
1646556610.853193,0.1313700534643274
1646556610.853193,0.25697642672114634
1646556610.853193,0.3006000466826447
1646556610.853193,0.11783292041625981
1646556610.853193,0.10311643197632
1646556610.853193,0.0931255642212017
1646556610.853193,0.2156898224935497
1646556610.853193,0.12730623295584834
1646556610.853193,0.3615294151545826
1646556610.853193,0.17327534324210545
1646556610.853193,0.22191065938298565
1646556610.853193,0.5736711091542324
1646556610.853193,0.09525120829094817
1646556610.853193,0.28868811379411125
1646556610.853193,0.1633931606822578
1646556610.853193,0.11126999697839779
1646556610.853193,0.1364147415448573
1646556610.853193,0.09446216502887876
1646556610.853193,0.18761641201726822
1646556610.853193,0.19869335217844203
1646556610.853193,0.1481152036169403
1646556610.853193,0.15422948161773528
1646556610.853193,0.09577172998063707
1646556610.853193,0.31101694407694935
1646556610.853193,0.0814253647386912
1646556610.853193,0.06899006746053032
1646556610.853193,0.13711449941543535
1646556610.853193,0.21324901139268754
1646556610.853193,0.09686656894252718
1646556610.853193,0.352678887733819
1646556610.853193,0.21568488774927344
1646556610.853193,0.5677851501479396
1646556610.853193,0.11487989086538815
1646556610.853193,0.19672741156041193
1646556610.853193,0.17497969677393396
1646556610.853193,0.352785181784421
1646556610.853193,0.1477509937670126
1646556610.853193,0.6107369245952915
1646556610.853193,0.7776747198675165
1646556610.853193,0.14320892656184955
1646556610.853193,0.1178123008718745
1646556610.853193,0.2447590829783135
1646556610.853193,0.12319964783301032
1646556610.853193,0.4173333234957256
1646556610.853193,0.3073106765869805
1646556610.853193,0.10920244522909453
1646556610.853193,0.13821482726280337
1646556610.853193,0.10885672573580583
1646556610.853193,0.25850385082830635
1646556610.853193,0.383888075857565
1646556610.853193,0.30252513501409395
1646556610.853193,0.1910299915322112
1646556610.853193,0.05908662937613647
