1646556610.853193,143360.0439679773
1646556610.853193,74199.96591486517
1646556610.853193,45516.578263359756
1646556610.853193,228123.91030072107
1646556610.853193,83316.32060761111
1646556610.853193,48291.52466092649
1646556610.853193,435552.9389175424
1646556610.853193,94768.1684344516
1646556610.853193,268504.9435809656
1646556610.853193,298095.045720348
1646556610.853193,46061.302927040655
1646556610.853193,90785.31847658634
1646556610.853193,117293.87571709134
1646556610.853193,78806.94614302309
1646556610.853193,36226.119398491894
1646556610.853193,479800.3455857613
1646556610.853193,43836.81493914142
1646556610.853193,106334.38710641913
1646556610.853193,78173.8209411292
1646556610.853193,229490.55948806554
1646556610.853193,84648.89203916254
1646556610.853193,42673.4259195145
1646556610.853193,181244.4312936142
1646556610.853193,185223.7179584846
1646556610.853193,240165.02269686502
1646556610.853193,65382.13321498583
1646556610.853193,104655.21641392692
1646556610.853193,166129.07611869485
1646556610.853193,207269.12678064118
1646556610.853193,367123.15201713244
1646556610.853193,48021.16262454934
1646556610.853193,206198.7271402781
1646556610.853193,30174.418336320767
1646556610.853193,309533.52010949684
1646556610.853193,119172.30657763573
1646556610.853193,64254.38122231605
1646556610.853193,66516.76342505401
1646556610.853193,144999.18931815293
1646556610.853193,155058.62518711257
1646556610.853193,324040.46216585813
1646556610.853193,202152.7256200234
1646556610.853193,59795.09265315352
1646556610.853193,264878.3371809047
1646556610.853193,178465.53869925273
1646556610.853193,101689.8108249004
1646556610.853193,205211.75324861705
1646556610.853193,45249.002753464345
1646556610.853193,87825.12794024244
1646556610.853193,249949.16167610502
1646556610.853193,380809.7427128943
1646556610.853193,115537.95830723853
1646556610.853193,81713.21659055015
1646556610.853193,127287.92240305792
1646556610.853193,271364.87812472275
1646556610.853193,155793.04731723876
1646556610.853193,96817.5319333032
1646556610.853193,125943.08553033366
1646556610.853193,122761.6128711602
1646556610.853193,79446.9477067111
1646556610.853193,269384.64068067947
1646556610.853193,32689.273428188695
1646556610.853193,26229.017113183414
1646556610.853193,215141.79490827126
1646556610.853193,170804.53887151292
1646556610.853193,314716.7210993797
1646556610.853193,147378.96332183437
1646556610.853193,97343.65656271845
1646556610.853193,190397.51852634244
1646556610.853193,30419.617794190883
1646556610.853193,84378.33659275746
1646556610.853193,62673.420975972076
1646556610.853193,173936.08245582684
1646556610.853193,263280.24418441666
1646556610.853193,30923.964366049822
1646556610.853193,106031.85261196713
1646556610.853193,217852.04193688981
1646556610.853193,313567.38987170655
1646556610.853193,276632.24623043905
1646556610.853193,119013.15567146637
1646556610.853193,105396.22974965579
1646556610.853193,245503.0664378058
1646556610.853193,136764.79020851577
1646556610.853193,177560.12016244073
1646556610.853193,134871.07797199182
1646556610.853193,179056.619813086
1646556610.853193,93303.01728488106
1646556610.853193,23531.083018739584
1646556610.853193,202889.05922857087
1646556610.853193,192324.5823190155
1646556610.853193,247982.3982624408
1646556610.853193,386801.93864922324
1646556610.853193,89524.50106425927
1646556610.853193,160708.27092864102
1646556610.853193,86002.75748454491
1646556610.853193,100709.420748011
1646556610.853193,117481.3920542947
1646556610.853193,96395.82755159214
1646556610.853193,304846.729370197
1646556610.853193,71889.03657353691
1646556610.853193,131893.5603851996
1646556610.853193,289776.7641745239
1646556610.853193,160367.37593766197
1646556610.853193,401339.12537808315
1646556610.853193,462045.390098045
1646556610.853193,253949.22574898697
1646556610.853193,205743.36861531972
1646556610.853193,155205.77073071327
1646556610.853193,39747.53290220681
1646556610.853193,130338.91095466702
1646556610.853193,332692.732310259
1646556610.853193,186711.45920873672
1646556610.853193,141571.6182290684
1646556610.853193,74670.84599995552
1646556610.853193,208023.5158652853
1646556610.853193,99354.30681832109
1646556610.853193,153606.29139649268
1646556610.853193,255498.86967695047
1646556610.853193,452995.3846658801
1646556610.853193,168339.39685761882
1646556610.853193,157133.56777909043
1646556610.853193,103764.06111257387
1646556610.853193,166913.824562672
1646556610.853193,129927.59643891503
1646556610.853193,219202.18617120927
1646556610.853193,115238.39626264074
1646556610.853193,26408.48797382063
1646556610.853193,321920.79339374497
1646556610.853193,211037.0615925576
1646556610.853193,154733.37292427002
1646556610.853193,199571.9245322679
1646556610.853193,272802.034567328
1646556610.853193,181353.8046654034
1646556610.853193,108058.40551696968
1646556610.853193,224150.93706185027
1646556610.853193,332062.8045882097
1646556610.853193,96195.96260295872
1646556610.853193,319314.8859239627
1646556610.853193,275355.5148204639
1646556610.853193,79530.2553480407
1646556610.853193,517990.1087461916
1646556610.853193,463580.8332402159
1646556610.853193,50634.168141099435
1646556610.853193,237474.6487831407
1646556610.853193,146073.59780681485
1646556610.853193,349874.33470728324
1646556610.853193,52615.77633615233
1646556610.853193,162419.60268411724
1646556610.853193,71372.60420932953
1646556610.853193,296448.64571273595
1646556610.853193,41031.90005905382
1646556610.853193,180952.91780443865
1646556610.853193,208078.26935015825
1646556610.853193,160439.79581415848
1646556610.853193,48646.614890184486
1646556610.853193,176345.32811728455
1646556610.853193,74355.54868591203
1646556610.853193,131571.61685487055
1646556610.853193,30290.361658639646
1646556610.853193,226733.1415187402
1646556610.853193,137197.20679772247
1646556610.853193,402251.86876815517
1646556610.853193,51401.56290262858
1646556610.853193,238513.63243655473
1646556610.853193,132383.98688389122
1646556610.853193,192049.108528014
1646556610.853193,168219.4207206896
1646556610.853193,112549.22942493513
1646556610.853193,75118.91425147209
1646556610.853193,85607.04671689516
1646556610.853193,66795.01926226229
1646556610.853193,225571.8944804044
1646556610.853193,58570.26898384802
1646556610.853193,216806.83150101488
1646556610.853193,378227.3378453271
1646556610.853193,35183.69651793488
1646556610.853193,224073.1619837113
1646556610.853193,122875.05494946934
1646556610.853193,100834.26683760487
1646556610.853193,68386.54797458909
1646556610.853193,339574.46765659866
1646556610.853193,207535.61896268296
1646556610.853193,67747.33361406974
1646556610.853193,296240.0709011714
1646556610.853193,231011.3045567498
1646556610.853193,228856.459559521
1646556610.853193,154297.04982022426
1646556610.853193,87025.19027035101
1646556610.853193,298856.28576973
1646556610.853193,138468.42944299147
1646556610.853193,104064.47786425462
1646556610.853193,60960.71663785065
1646556610.853193,287870.4208275564
1646556610.853193,83804.11155064558
1646556610.853193,185773.09840961965
1646556610.853193,275924.4011009549
1646556610.853193,403351.8145263273
1646556610.853193,114697.37566817441
1646556610.853193,660610.8159407895
1646556610.853193,262080.28796520113
1646556610.853193,220303.02972250013
1646556610.853193,315925.1238231397
1646556610.853193,75083.73475531334
1646556610.853193,163361.6478034968
1646556610.853193,126351.3302997968
1646556610.853193,83328.14152121906
1646556610.853193,299070.3003783099
1646556610.853193,136558.39796177868
1646556610.853193,90050.37555701265
1646556610.853193,37610.651536494304
1646556610.853193,149285.98738939333
1646556610.853193,272661.28682739625
1646556610.853193,315930.7422278733
1646556610.853193,58786.46387713872
1646556610.853193,28682.589715174603
1646556610.853193,62185.869697532464
1646556610.853193,126690.66927079723
1646556610.853193,133987.61249571008
1646556610.853193,85672.59630163253
1646556610.853193,199661.97152355092
1646556610.853193,348684.96539649164
1646556610.853193,265288.36262899166
1646556610.853193,241320.31744746602
1646556610.853193,34910.493256704634
1646556610.853193,103937.50092570239
1646556610.853193,221846.51581571042
1646556610.853193,23785.93354718709
1646556610.853193,206773.8309943005
1646556610.853193,193348.81840478134
1646556610.853193,137739.29956168975
1646556610.853193,155487.6795629826
1646556610.853193,246335.35697999864
1646556610.853193,259055.87871112692
1646556610.853193,218778.87825924333
1646556610.853193,109929.13575182704
1646556610.853193,93481.24183382187
1646556610.853193,114567.1969754071
1646556610.853193,73364.54179610344
1646556610.853193,27092.828186873077
1646556610.853193,293687.76377357834
1646556610.853193,316003.7735326672
1646556610.853193,118444.18832603618
1646556610.853193,359248.05492570257
1646556610.853193,172256.0975205065
1646556610.853193,141724.00152234448
1646556610.853193,184331.35702344694
1646556610.853193,281166.7163992699
1646556610.853193,314369.7078868218
1646556610.853193,88137.99103889635
1646556610.853193,336367.41458718514
1646556610.853193,279252.7642191049
1646556610.853193,142397.72142373928
1646556610.853193,221698.2552803088
1646556610.853193,286764.4596857338
1646556610.853193,71480.80195736772
1646556610.853193,99140.57552404818
1646556610.853193,251992.52647586737
1646556610.853193,359241.73770956014
1646556610.853193,287977.8707157219
1646556610.853193,456165.5261894528
1646556610.853193,44516.66968395833
1646556610.853193,287549.3662935204
1646556610.853193,46603.66796888567
1646556610.853193,49020.6278374161
1646556610.853193,198242.42718399357
1646556610.853193,382962.53014236235
1646556610.853193,219213.101666918
1646556610.853193,154341.19496310144
1646556610.853193,27607.85147063722
1646556610.853193,57097.92606405636
1646556610.853193,261800.20931581146
1646556610.853193,349117.337990448
1646556610.853193,94356.50068340363
1646556610.853193,33478.31700525485
1646556610.853193,229783.55884312856
1646556610.853193,115123.88985182883
1646556610.853193,52492.967043206016
1646556610.853193,176295.5630477136
1646556610.853193,107603.85806202822
1646556610.853193,180782.77747174015
1646556610.853193,120264.9981877837
1646556610.853193,238274.39887886588
1646556610.853193,118354.69205354579
1646556610.853193,245664.26999021156
1646556610.853193,97314.95511072568
1646556610.853193,246609.4512515674
1646556610.853193,406395.0395855452
1646556610.853193,236952.30290403814
1646556610.853193,145910.3009092687
1646556610.853193,110658.37872987901
1646556610.853193,235849.02260255459
1646556610.853193,170183.66071688032
1646556610.853193,135041.46976519178
1646556610.853193,32591.400660759246
1646556610.853193,496515.90117979655
1646556610.853193,221067.78887167718
1646556610.853193,127673.06112390489
1646556610.853193,488608.7019501523
1646556610.853193,326312.8774053801
1646556610.853193,226003.04713781152
1646556610.853193,312795.54074007325
1646556610.853193,175004.5252434173
1646556610.853193,150552.16230008125
1646556610.853193,93087.26555365007
1646556610.853193,58589.740826616515
1646556610.853193,30588.273488200102
1646556610.853193,71812.35175789217
1646556610.853193,183700.4907462554
1646556610.853193,453640.394348971
1646556610.853193,373534.4744883933
1646556610.853193,29966.981477743226
1646556610.853193,178123.0867507509
1646556610.853193,242246.49695877155
1646556610.853193,110981.08148630022
1646556610.853193,153251.46627825513
1646556610.853193,188642.64891166953
1646556610.853193,129731.2833545543
1646556610.853193,120819.32514686801
1646556610.853193,97463.32991965016
1646556610.853193,151627.2469581306
1646556610.853193,266343.39278271067
1646556610.853193,67670.86908026678
1646556610.853193,100973.26582631635
1646556610.853193,208376.60742438998
1646556610.853193,91701.08155196521
1646556610.853193,278785.58291232924
1646556610.853193,124393.02756568996
1646556610.853193,263061.9711326301
1646556610.853193,137929.70642147685
1646556610.853193,305946.7830026242
1646556610.853193,158013.4464248362
1646556610.853193,49435.146110226226
1646556610.853193,218166.614409132
1646556610.853193,562231.5123286059
1646556610.853193,286589.96397449373
1646556610.853193,58582.32520370364
1646556610.853193,224826.32002656072
1646556610.853193,139166.44113715042
1646556610.853193,195193.08112147753
1646556610.853193,349933.08486293996
1646556610.853193,520875.50704463606
1646556610.853193,41416.45312456158
1646556610.853193,90373.9355803075
1646556610.853193,113698.5181319952
1646556610.853193,229180.36645796822
1646556610.853193,405282.5682022948
1646556610.853193,272625.0279631946
1646556610.853193,80750.48063153536
1646556610.853193,164987.43237490533
1646556610.853193,353168.277819642
1646556610.853193,152064.19501184198
1646556610.853193,163022.11379044486
1646556610.853193,313841.03803567437
1646556610.853193,158878.53359812484
1646556610.853193,84938.7675372099
1646556610.853193,38067.284845838265
1646556610.853193,59759.20081998399
1646556610.853193,45485.225581749924
1646556610.853193,316842.21043796884
1646556610.853193,107404.19160240953
